time (s),contrast
70.24,0.004016846848733602
70.28,0.0034583392318917605
70.28,0.00477999197797796
70.34,0.0037581293142383565
70.34,0.003213510825832433
70.36,0.0042399820340743855
70.36,0.00487886173828278
70.4,0.0034616166235091894
70.4,0.0038862873052312175
70.42,0.00411372745329841
70.44,0.004450648663095191
70.46,0.004139669652292399
70.5,0.003321252102623573
70.54,0.00378054331915445
70.54,0.003820336058021012
70.56,0.003069983383941599
70.58,0.0038238793645689606
70.58,0.008364478389808583
70.64,0.003535765426361581
70.66,0.0034405084093648286
70.68,0.004917392011532962
70.72,0.0032858475384651697
70.72,0.004911598142717577
70.74,0.004895492064063145
70.74,0.003812838200254798
70.76,0.004351809902952031
70.78,0.0023916392623335447
70.78,0.003017465755326354
70.8,0.003686845737482569
70.8,0.003362640448712373
70.8,0.002676373882780969
70.82,0.004242086028770409
70.84,0.003871182087216818
70.84,0.003982129362101183
70.88,0.003723344078862767
70.9,0.004325748007734775
70.92,0.00397186466656041
70.94,0.0037264346019741934
70.96,0.004735499466536397
70.96,0.004535235155152417
70.96,0.0034257595296875998
70.98,0.004285001275349587
70.98,0.007984015980971204
71.0,0.00390697924812744
71.04,0.003731855102395598
71.04,0.003704857729565192
71.08,0.004987272584516811
71.08,0.00407214826170077
71.08,0.003949231836793188
71.14,0.004202827611966553
71.16,0.00411445953165035
71.3,0.0034007801930010517
71.36,0.0043462926573990535
71.38,0.0037403774379272114
71.4,0.004922848573364003
71.42,0.004704115097957207
71.42,0.005042653102012351
71.44,0.00358852138396204
71.5,0.004130043845638753
71.52,0.004655016350876395
71.54,0.007547563019084769
71.54,0.004161305864305964
71.56,0.003599910592015254
71.64,0.0035478992248619834
71.72,0.0034715817507862123
71.82,0.004183583956393178
71.82,0.004128140356128407
71.9,0.0037986391681835707
71.92,0.005980382096982151
71.94,0.0075548019420875745
71.94,0.005192809150243782
71.94,0.00399884830731323
71.94,0.004392351549070361
71.96,0.005312579940667028
72.02,0.0037684018860022483
72.04,0.004048678994421184
72.08,0.003233392600095586
72.1,0.007599816587495645
72.1,0.004445437797241825
72.1,0.013481556464830846
72.1,0.0034933318699496008
72.14,0.004570558743194009
72.24,0.003940168987130455
72.26,0.0029232254543122282
72.26,0.0045009163851054135
72.28,0.0038651438992843845
72.28,0.0036889117622683765
72.32,0.004746535102247207
72.32,0.0031611381319983645
72.34,0.002856731428947601
72.36,0.004177043625995358
72.42,0.0029921311075540302
72.46,0.005137710385540006
72.5,0.0034587815797270105
72.54,0.0038945569448539663
72.58,0.004772185152371655
72.6,0.0050790703062140174
72.62,0.004666024022504045
72.66,0.0036365420032393736
72.68,0.004023565422538011
72.7,0.0042810016302804454
72.72,0.005628138543708028
72.72,0.0038392087846039757
72.74,0.004456458064297397
72.76,0.004088295201504
72.76,0.004730879769611618
72.8,0.003452321741860831
72.8,0.00330702544437278
72.84,0.003610375759181217
72.84,0.004109612529213602
72.9,0.005011881011189212
72.92,0.0033297563341595504
72.92,0.0043285985482311995
72.96,0.0044648543580539934
72.96,0.003676638427909551
72.98,0.004777721014188385
72.98,0.002885942098863392
73.0,0.0046584443333346215
73.0,0.003571719399983575
73.04,0.004966152512486222
73.08,0.003493053303347149
73.1,0.002737201816784385
73.1,0.0046265400766848375
73.12,0.003669733829470223
73.12,0.0030284908092306217
73.14,0.003852204621580757
73.14,0.00370053543478277
73.18,0.0032850512285880207
73.22,0.0035539134910096415
73.24,0.003813862583290195
73.28,0.003660543204738409
73.28,0.00398063257248682
73.3,0.004114875396144968
73.32,0.004488467342822822
73.36,0.003731256871488009
73.36,0.004189269211273161
73.38,0.0038895839026361623
73.38,0.0042515552732044215
73.4,0.0037185069245215807
73.42,0.0037415396625057884
73.48,0.003492570405484785
73.5,0.004539850968656389
73.56,0.004882317830222416
73.62,0.004150587964340979
73.64,0.00571329569464718
73.68,0.0030936694871408488
73.7,0.004677147603639242
73.7,0.0038762215260386146
73.72,0.003331918826251612
73.78,0.0041820210900888055
73.8,0.004311899909270833
73.8,0.007624180807597636
73.9,0.004327796566180764
73.92,0.005193564536073003
73.94,0.00448819296376457
73.98,0.0036918164246811935
74.04,0.0036554043168728345
74.06,0.004307388713367444
74.08,0.005717170696540763
74.1,0.0038307389792208157
74.1,0.0036597664670607877
74.14,0.003967018783725962
74.16,0.004316120611251195
74.18,0.003786169090967628
74.2,0.004771126827459615
74.2,0.004453723849466629
74.28,0.004704815094329962
74.28,0.0038096129166663717
74.3,0.003315510179701997
74.34,0.004285654304746367
74.38,0.004817075500064161
74.4,0.009541860718200623
74.4,0.004487804946049612
74.42,0.004023494290014029
74.44,0.004817654526513948
74.46,0.004952590229478249
74.46,0.0027455691155110484
74.48,0.004854061530688014
74.48,0.004742435443486959
74.5,0.004159660532587983
74.54,0.003285456475120796
74.56,0.004410864630657763
74.58,0.0035354581105966343
74.58,0.002818174440325394
74.58,0.0045508829964926445
74.6,0.0069263771045080524
74.6,0.003233119458906031
74.6,0.0038126158186312376
74.64,0.004231834033138426
74.66,0.004615624534905605
74.66,0.004004578574756779
74.76,0.003836812614625651
74.76,0.003617614170972838
74.76,0.004933803965931793
74.9,0.002949146712664774
74.9,0.004516651650696812
74.92,0.004140236358626814
74.98,0.004027297844627187
75.06,0.003925539711155168
75.06,0.005204749470958392
75.1,0.003076707115991395
75.12,0.012000283399298373
75.2,0.0037433059639899735
75.22,0.003317972728585583
75.26,0.002855939002377794
75.28,0.0038744862367837696
75.28,0.008905470872029975
75.28,0.004348001477681551
75.3,0.0036776822622800465
75.3,0.00431986716233157
75.32,0.0041996850220575865
75.34,0.004190367580628629
75.34,0.003919980952066804
75.44,0.003929068430664984
75.46,0.004090067674170972
75.46,0.004499843710131235
75.48,0.005092058809355593
75.48,0.0037367945394406465
75.48,0.005331631470347986
75.5,0.004289772938402381
75.5,0.004589145572227227
75.52,0.004377773483224212
75.52,0.004022539592959173
75.54,0.004526157581335011
75.58,0.0034099442010916414
75.64,0.009760833778981959
75.68,0.004304470237225799
75.68,0.0026470471146904373
75.68,0.002683127935552032
75.7,0.0034890853300924007
75.72,0.0034332074514034083
75.76,0.0032833670799261583
75.8,0.002778570807506764
75.8,0.004297950343286949
75.82,0.0035895918698439777
75.82,0.0038991714814285983
75.82,0.0048624265480321505
75.86,0.004701280181834355
75.86,0.0041970179005001995
75.88,0.0037091786102487756
75.9,0.0036963308383743954
75.9,0.004491289676166854
75.98,0.00356178279119157
75.98,0.003961306921921981
76.0,0.004192548055300782
76.04,0.0044000458204209725
76.04,0.0031670778020980173
76.06,0.0039227189444356325
76.08,0.004164106972717629
76.1,0.005679531518815173
76.12,0.004069776032480155
76.16,0.004122342957500802
76.16,0.003975913174573575
76.18,0.003744402781169609
76.24,0.004129082956724761
76.26,0.0028506687485615467
76.28,0.0047863552551268285
76.3,0.0035330729759968094
76.3,0.0037271545634239844
76.32,0.004366280048421212
76.36,0.0034956732724243933
76.4,0.00475703361265678
76.44,0.0029036796132045906
76.44,0.004492220636797217
76.46,0.004652990205100793
76.48,0.004159260182066582
76.5,0.0040613978178399845
76.54,0.005021942986830785
76.62,0.00420527044394281
76.64,0.003447884258526157
76.66,0.003234106620353172
76.7,0.0032270340106591577
76.7,0.003132994952400381
76.72,0.004185098043095636
76.76,0.004196111181533624
76.82,0.0037336158576639633
76.82,0.00437643322847403
76.86,0.004186843420770581
76.88,0.004073246042842427
76.9,0.005497609976008788
76.92,0.0033326853502460008
76.92,0.0038571958794796357
76.92,0.008554574197323639
76.94,0.003573838316573985
76.94,0.0036768326420594244
76.94,0.005143766274114392
76.96,0.004537993223590164
77.02,0.005988023647264806
77.04,0.004821273584908803
77.04,0.002947002137267951
77.04,0.004088457646845622
77.08,0.004133835214420012
77.12,0.004210181573753635
77.12,0.005043906984700808
77.14,0.0050101503542615555
77.16,0.0036114033419412106
77.16,0.004725585748797556
77.16,0.0044604635795966185
77.18,0.0036715791871260173
77.22,0.005048007699493984
77.24,0.003537594479130046
77.24,0.005516561750019577
77.24,0.00421848486146259
77.24,0.003713533501770172
77.26,0.004449524537867844
77.28,0.0033436885016735474
77.34,0.0048060169284321885
77.36,0.004390777671555823
77.4,0.003743578306836026
77.42,0.004376012545967201
77.42,0.003966104162008821
77.44,0.01151082719586638
77.48,0.0033381209405616286
77.5,0.0038274810776307566
77.52,0.0032446048595388133
77.54,0.0037330253251646184
77.54,0.003481103841049049
77.56,0.004149454327770363
77.58,0.003462528479103999
77.58,0.004665603797623041
77.6,0.0047501979323000265
77.6,0.004680114767152022
77.66,0.00363568026845984
77.72,0.0033441775259424045
77.74,0.0030321520141524116
77.76,0.004088835841207561
77.82,0.004482229597490561
77.88,0.003417550053054441
