time (s),contrast
71.86,0.004189579317055547
71.88,0.0035152297895889584
71.88,0.004499803338773645
71.92,0.003817930633525979
71.92,0.003936602612516826
71.92,0.0028016294179648016
71.94,0.013323989834876038
71.96,0.004886708376689586
71.96,0.004927783645140571
72.02,0.0036898803535210245
72.08,0.015520080154551197
72.08,0.0028213145879751877
72.1,0.003615597188279751
72.12,0.0038463858839538068
72.12,0.00425373896852399
72.12,0.004342475315322392
72.14,0.0038106155440006395
72.18,0.005686009155366434
72.22,0.003065475156194375
72.24,0.007866858568902013
72.24,0.0038712174350543638
72.24,0.004130611173412846
72.24,0.004330968495287024
72.26,0.004056090447421612
72.26,0.0036290738856673554
72.3,0.004017698325362029
72.34,0.003661772202456004
72.34,0.0037459988203871752
72.4,0.004382723395881194
72.42,0.003259356771954769
72.46,0.006160508471654391
72.46,0.004458321517264441
72.48,0.00351869593122478
72.48,0.004597622999846451
72.48,0.0043948188495179785
72.5,0.003835867834012019
72.54,0.0032344129078988315
72.56,0.0039150387459135905
72.56,0.004402543122884572
72.56,0.0030248531919288
72.58,0.0038057260612638366
72.58,0.004230383561815154
72.58,0.00410035661503283
72.62,0.004132354610039246
72.64,0.005576762856398965
72.66,0.0038002376493404544
72.7,0.0068212083580647676
72.78,0.003421588260610231
72.8,0.003741801141484591
72.84,0.0041875239981555845
72.84,0.004235123477965175
72.86,0.0031398113363085844
72.9,0.003371895613841991
72.94,0.0040768046243395695
72.96,0.004547503512564055
73.0,0.006977107511775604
73.08,0.004627212941369363
73.1,0.005350267922104579
73.12,0.003970602836676607
73.12,0.0028520758556755954
73.14,0.004322803600046998
73.16,0.0036124321991436448
73.28,0.0027850046781333626
73.3,0.00446417160839041
73.32,0.004078665977751195
73.32,0.003029786136510837
73.36,0.003970776425895606
73.4,0.005014746592881036
73.5,0.003125666727198828
73.54,0.003966729416661985
73.54,0.004579148948343215
73.58,0.003085723853857969
73.6,0.004078164565701203
73.7,0.0037073470109307838
73.72,0.003390261620118795
73.72,0.0034525660052143747
73.72,0.004238477475498437
73.72,0.004023312913943422
73.74,0.0033375580018140116
73.74,0.0028343287648198157
73.84,0.004907602083413232
73.88,0.004057554330637592
73.94,0.0045261109874261685
73.98,0.0032170516994900478
74.02,0.003044846458207351
74.06,0.004017487912018836
74.06,0.004212048193777185
74.2,0.0032464306260417963
74.22,0.004402656908083613
74.24,0.0038479011412240194
74.26,0.0037583917799000055
74.28,0.003332835445662763
74.28,0.0040796644725747955
74.3,0.004276477268722045
74.32,0.003704956556776051
74.44,0.006566434335939175
74.46,0.0029679236915846063
74.48,0.004330347088697617
74.48,0.0037562035384995918
74.52,0.00468314126754521
74.54,0.004036118525149179
74.54,0.0035041950745842154
74.56,0.004141455018496165
74.56,0.0037589491133076525
74.56,0.006615451086749213
74.64,0.004458505858755402
74.66,0.003742509646881831
74.68,0.0038207553182814102
74.74,0.0037192685751543664
74.74,0.003879847704302386
74.76,0.003763414868435566
74.8,0.007205178431495374
74.86,0.00369624010599523
74.88,0.004372831951855005
74.88,0.004226593862636796
74.92,0.0035888558686614225
74.98,0.00432795749796322
74.98,0.004559299023879193
75.0,0.0043593754268081986
75.04,0.004096763494614408
75.08,0.003521143773089208
75.12,0.0026667268457272186
75.12,0.004375326369638999
75.12,0.00505611590724675
75.14,0.0055133985292256105
75.18,0.0035127286249031497
75.2,0.0037749076497185508
75.26,0.0033322729023014253
75.32,0.002770105958015412
75.36,0.004628020645576436
75.38,0.004034393321709628
75.4,0.00867163384360059
75.44,0.0020415443674599576
75.44,0.002888660125822229
75.46,0.0026355821953204517
75.48,0.0033742860187976342
75.5,0.004304087834644421
75.58,0.007400480746391436
75.58,0.004579729436830382
75.6,0.0029379301019103465
75.62,0.0032258110133177587
75.64,0.004204260286840622
75.66,0.0034631197552096316
75.68,0.0037715438037664306
75.7,0.0030800711460780006
75.74,0.003571350905612225
75.74,0.0041928682437032405
75.76,0.0045919538094080226
75.76,0.004458303944929409
75.78,0.0032955380407023727
75.8,0.005641993971608361
75.82,0.004166641074790589
75.88,0.004364653622944359
75.92,0.0036739071576081805
75.92,0.004418009354636432
75.96,0.003754053589138162
76.0,0.0037913095034871613
76.1,0.003914868025928553
76.18,0.003374172605286052
76.22,0.0037840231270311886
76.4,0.020771533688256794
76.4,0.003356690224385561
76.42,0.0039728252129047625
76.42,0.0041995522199256285
76.44,0.0041167131051503825
76.5,0.005219928272233387
76.54,0.0033101859652480137
76.58,0.0043770137517360475
76.6,0.0050638856467267734
76.68,0.003527874433883804
76.76,0.004389992479845617
76.76,0.004399954811187157
76.82,0.0028865996837752483
76.84,0.004090233498752371
76.92,0.003953662796329804
76.96,0.00623151010358558
77.0,0.0035954698094026183
77.06,0.0038061728988864063
77.12,0.004001161067251013
77.14,0.004152174810416409
77.16,0.0037877465695448365
77.2,0.003889937184358816
77.24,0.003623716020723644
77.3,0.0047219213414916306
77.3,0.004613989040285205
77.32,0.004596266857130438
77.34,0.004364905952658038
77.36,0.004132576700412782
77.38,0.003656570140329163
77.42,0.008702927446629038
77.42,0.004233268575432603
77.42,0.0038927576996468094
77.44,0.0034024450621708002
77.44,0.003819717353367613
77.48,0.004180754714529389
77.56,0.0072332642912468215
77.56,0.0036578818864215767
77.58,0.005134247124359614
77.58,0.004169793331794014
77.58,0.0037024710784752113
77.58,0.006904357334425959
77.62,0.004374689976993751
77.64,0.004303809965715
77.74,0.005808749427967608
77.74,0.0037528340740156096
77.78,0.004155876473963649
77.82,0.0038300005254332525
77.84,0.004650058345939567
77.88,0.0044469481997255755
77.9,0.0035435668584216096
77.9,0.0077914926505038284
77.9,0.00413243829361476
77.92,0.0047804119794896405
77.94,0.0036662038036542333
77.96,0.003648933009205213
77.96,0.006029565453198438
77.96,0.004458417067691234
77.98,0.0038249057086624516
78.02,0.004040772370366819
78.08,0.0041594510469114
78.12,0.00404628703008636
78.12,0.002882554291298023
78.16,0.0034656163430167863
78.16,0.004251541449560414
78.2,0.003709810378616396
78.26,0.003988580477322423
78.28,0.004677837588595968
78.3,0.0040317150378291755
78.32,0.003492024864539034
78.32,0.004536745138350784
78.44,0.003743361733667183
78.48,0.005437373545279622
78.5,0.004032511049883225
78.5,0.00384334310554435
78.52,0.003172420125432618
78.54,0.0038952911696568115
78.56,0.002663800835000174
78.6,0.0044916223074857875
78.6,0.0038888911544290305
78.6,0.0043576694253432136
78.66,0.007534264672897639
78.68,0.003061173013755636
78.7,0.004247354869327147
78.74,0.004078419308201964
78.82,0.003833503358436019
78.84,0.003365943348652367
78.88,0.0038036494809520205
78.9,0.004032388330549419
78.9,0.003934856066515557
78.94,0.007150516441003174
78.98,0.0038407043551087483
79.0,0.008680696550343203
79.06,0.004511368085806766
79.1,0.0038094856608044125
79.12,0.004351066483727961
79.14,0.0035879801605583905
79.18,0.005986922243216397
79.24,0.005150871215806818
79.3,0.00625489116217437
79.32,0.004070432478587627
79.34,0.004610111973156972
79.38,0.004198081179697
79.38,0.004584615800751646
79.4,0.0066330936027707565
79.44,0.004145600505526814
79.48,0.004219477917605796
79.56,0.003607554422287218
79.58,0.003466524836377216
79.58,0.00431270277797402
79.58,0.004999080845106363
79.6,0.004104739025291182
79.6,0.003298401553126773
79.64,0.003887525410928405
