time (s),contrast
52.66,0.003021311754521583
52.68,0.007623349561107995
52.72,0.003358469096248373
52.74,0.004046093119327243
52.74,0.004392251758805199
52.76,0.004522937407983596
52.76,0.0045913551949440246
52.76,0.003433170724619572
52.76,0.003647240335043156
52.76,0.004503006696053968
52.78,0.003453331493447398
52.8,0.0038089572693987828
52.82,0.0038066664015091733
52.88,0.007051303841810408
52.88,0.003865308610295992
52.92,0.0038141685911288192
52.96,0.003918040196707384
52.96,0.004190729408586558
52.96,0.006655354310399986
52.98,0.007230933774717174
52.98,0.004333510869302004
53.0,0.005317306152112011
53.04,0.004441977959169563
53.14,0.003638297662794776
53.14,0.0043743551853747675
53.16,0.0065090241790104475
53.16,0.0034338990202640307
53.18,0.005966098466419045
53.18,0.0043648611015761896
53.2,0.00314321672597484
53.22,0.0032321267789715558
53.26,0.0036695351974032064
53.26,0.0038411239313995704
53.34,0.003650055592210988
53.34,0.004478859270139357
53.34,0.004662185814744979
53.36,0.003948729719485233
53.36,0.003949515288508398
53.38,0.006655262819857399
53.38,0.004202780745586776
53.42,0.0034974839085619713
53.44,0.004686161411376788
53.46,0.0042004312763900264
53.48,0.004287696385715578
53.5,0.00479218889027222
53.5,0.00445032246008803
53.5,0.005468743720761782
53.5,0.0036466206744367735
53.52,0.005357396536547987
53.56,0.00279925853114682
53.58,0.009597265694417767
53.58,0.003742494828076426
53.66,0.004354802315312156
53.66,0.003620726416661779
53.7,0.0026780649861376515
53.72,0.004388726402031251
53.72,0.003907968620237234
53.74,0.003964641127490176
53.76,0.0034727025044042348
53.78,0.003910505917424034
53.78,0.003974273135498807
53.78,0.0041343376681342026
53.78,0.003601875023478418
53.78,0.005468697134057954
53.82,0.005897603053151235
53.82,0.0031373057122737746
53.84,0.0036972019688915614
53.86,0.003924373959567573
53.92,0.004903574743834849
53.92,0.0035048061468305747
53.92,0.003986052567084397
53.94,0.003956139140226411
53.94,0.004147324645220385
53.94,0.0039974194810168395
53.98,0.0037410557877042283
54.0,0.003600949994114422
54.02,0.003894142441906445
54.1,0.003690675514291253
54.14,0.003958462054369005
54.16,0.004728984989087581
54.16,0.004400786537684054
54.16,0.0037537127240984125
54.2,0.007720736687286789
54.2,0.004019378498887005
54.24,0.0038026409172867703
54.26,0.00303154806298922
54.28,0.00931741728533697
54.28,0.004872769302971425
54.3,0.003769651507243177
54.3,0.0038199225699804273
54.32,0.007710145697094828
54.32,0.0041449380665116164
54.34,0.006769134700107982
54.36,0.004030758648642441
54.38,0.0037869293732931686
54.38,0.0038972467650988385
54.38,0.003574706227454816
54.38,0.005392995346437002
54.4,0.003899967953144401
54.4,0.004490089683048759
54.4,0.00440876300477977
54.42,0.004502557322029754
54.42,0.004204841626352374
54.42,0.003904576618547373
54.44,0.0034593246564543767
54.46,0.004751210760697622
54.48,0.0038317736721236173
54.48,0.0036631470750015938
54.5,0.004019952880191968
54.52,0.004288593692453602
54.54,0.0036152295737184037
54.56,0.004093355373404828
54.56,0.0077877882286000455
54.58,0.004610713554199619
54.58,0.0041530733280540355
54.6,0.0037343816991439738
54.6,0.003796330723051966
54.62,0.0044109286979435725
54.64,0.0048139158483507805
54.64,0.004365333497456825
54.64,0.0040533655512867695
54.7,0.004381735004886367
54.72,0.0029338834939883762
54.8,0.004146088296350436
54.82,0.004018395675492448
54.86,0.004112453646449632
54.86,0.00396174442605135
54.9,0.005824258490812029
54.9,0.00421348271845523
54.9,0.004003705257393353
54.92,0.0037448725316220344
54.94,0.004271145846986402
54.98,0.003964078603806764
55.0,0.004244374788459182
55.0,0.0037795046104648344
55.0,0.004846415206406829
55.04,0.004421364071966805
55.06,0.004534231649904852
55.08,0.004662421465258415
55.1,0.003918447938998759
55.12,0.0044329552517627935
55.14,0.003548597957133248
55.18,0.0035477889968520415
55.18,0.008049036444653157
55.18,0.004146319124950781
55.22,0.007636769074562233
55.24,0.0043431993760587595
55.24,0.004190696186254006
55.24,0.003197542519340346
55.28,0.00404645377044599
55.3,0.003571399541467235
55.3,0.003212865849183788
55.3,0.0037803571411190173
55.34,0.004261673502018781
55.38,0.006465611257267634
55.38,0.004041291143228154
55.38,0.004715845918186745
55.42,0.0036615444551447718
55.42,0.0032813714670759664
55.42,0.004729033168384356
55.48,0.0031389366361915805
55.54,0.004899407094277386
55.56,0.0038462237527634446
55.58,0.004730439972190026
55.58,0.0038087692136740126
55.58,0.005007579306924748
55.58,0.003786782143764822
55.6,0.0038046215126009697
55.62,0.0031150092345751945
55.62,0.004716593991399787
55.64,0.004283612684947591
55.64,0.004404210642611983
55.74,0.0037059616564559805
55.74,0.004335343808127168
55.76,0.0033611398466050213
55.76,0.004378450131468425
55.78,0.003537414916177206
55.78,0.004356103623836427
55.8,0.004146045988736247
55.84,0.0036935256225676394
55.86,0.003329786068735019
55.86,0.003820560827289654
55.86,0.0030529122031813793
55.88,0.003900902190700384
55.88,0.004094272488693207
55.92,0.004130349773895592
55.94,0.003673476972952172
55.94,0.004894861809689233
55.96,0.003768594192876784
55.98,0.004219987019156601
55.98,0.005086034231066794
56.0,0.0037477110371377798
56.0,0.0033180413467486236
56.02,0.003126260431324801
56.08,0.005277422696844392
56.08,0.0051415627698103705
56.08,0.003422557781230795
56.08,0.004327352505951176
56.1,0.005751869270558818
56.1,0.0032823618712796154
56.1,0.0035170207701036293
56.12,0.0034293781049492544
56.12,0.0038758387693316187
56.14,0.003527568267879033
56.16,0.0042854444035286265
56.18,0.005727908179055219
56.22,0.0034794171210241753
56.24,0.0039657810662624415
56.24,0.004972479122184015
56.26,0.004247966551071958
56.3,0.0030821375209032498
56.3,0.003305512828394752
56.3,0.0031160788838515696
56.32,0.004110077904017184
56.34,0.003945674481056427
56.36,0.0033679396866932443
56.36,0.0034589308096569793
56.36,0.003778814206691239
56.38,0.004472816008106784
56.38,0.0038129910997829475
56.4,0.00380558505862838
56.4,0.003955342961266206
56.4,0.0033109131897604005
56.44,0.009300153954010848
56.44,0.0033416533912410396
56.46,0.004122545917290776
56.5,0.004981946757197653
56.54,0.0045281340933728265
56.56,0.009396484519535009
56.56,0.004579485366336455
56.56,0.003742806956216427
56.62,0.0042389800117244025
56.66,0.004220451547386372
56.66,0.004383564669709794
56.68,0.0038110784785896357
56.7,0.0036443361987164025
56.7,0.002902547738843575
56.72,0.004669411772863397
56.72,0.004755293049184761
56.74,0.00425366281591355
56.76,0.00868814616201341
56.84,0.004119836697005552
56.84,0.003902334990126821
56.88,0.005206848321283819
56.98,0.0035536047079307576
57.0,0.004201615964875227
57.02,0.002844134381533192
57.04,0.004196437613732784
57.04,0.004590789852282784
57.04,0.0033740317572121814
57.12,0.003523141533351204
57.12,0.0034816694112536073
57.14,0.003875392384614762
57.16,0.004373695466648786
57.16,0.0038152833244977646
57.18,0.0035727371680271958
57.18,0.0036227156687234086
57.18,0.003950563023497611
57.2,0.0038065434259919595
57.2,0.002741410220490792
57.22,0.003918388327904809
57.24,0.009130971629436435
57.24,0.004401879638006423
57.26,0.0036160072784300334
57.26,0.004148175644409946
57.26,0.0038715285811413702
57.28,0.00459926237570818
57.3,0.0038238237644657724
57.32,0.004059998290964373
57.32,0.004858552971315988
57.32,0.004619477985835174
57.32,0.004544585755930752
57.38,0.003975432598874229
57.4,0.0034081266031767976
57.4,0.004101245393398956
57.4,0.0032222925613127895
57.4,0.0036874349476891943
57.4,0.004121098786516231
57.46,0.006178224555134837
57.52,0.003245608417857815
57.52,0.0035610889623584052
57.52,0.0037423036917120234
57.56,0.004021282704126605
57.56,0.0033493784950480165
57.56,0.003652601790472443
57.58,0.004262709806182818
57.58,0.003921116100763178
57.6,0.0037159129208199637
57.6,0.004317029793441396
57.6,0.0035151737605210176
57.62,0.0034922407991999638
57.64,0.004139893011263607
57.66,0.004687275334923191
57.68,0.0046004571574863595
57.7,0.006271372104887152
57.72,0.003554352487493584
57.72,0.003471734186601183
57.74,0.0047426084825276105
57.76,0.003215818787145608
57.76,0.004039427497788961
57.78,0.003844576668018851
57.8,0.004543988903236373
57.82,0.0033997344654388417
57.82,0.00425941544540398
57.84,0.00402965747743822
57.86,0.003720046833965207
57.88,0.0036935261544167597
57.94,0.003802551243123231
57.96,0.004012311235173649
58.02,0.004019301373297202
58.02,0.004464501045845171
58.06,0.004316265341783199
58.08,0.0040648771436569975
58.08,0.005523079686664767
58.1,0.0059746962071653975
58.14,0.0037478217850860363
58.14,0.004025742269204047
58.16,0.004231142565018775
58.18,0.005782029791918775
58.18,0.004204497114719374
58.2,0.003658526093722414
58.2,0.003707837869976971
58.24,0.003865269556543205
58.24,0.0028579984561264427
58.26,0.0037590563185202486
58.26,0.004356308777800355
58.26,0.0037041921196220295
58.26,0.003253781134164191
58.28,0.004370774301849956
58.3,0.0038795602446419775
58.34,0.0031639650198489466
58.34,0.003609148655255967
58.36,0.005334875448709253
58.38,0.007390012043422045
58.4,0.0034282265417008295
58.4,0.0037766762131333786
58.42,0.004078221319864017
58.42,0.003119514670063772
58.46,0.002891162842566408
58.48,0.003948206516678154
58.5,0.003930642765666348
58.52,0.003950777058035038
58.54,0.0045727017658030444
58.58,0.0037479638566365603
58.6,0.0046480373113322315
58.62,0.0036192474091379934
58.64,0.003372413157766041
58.7,0.004053708234798448
58.7,0.003669780257553157
58.76,0.004489330630717547
58.78,0.004737900816536356
58.78,0.004174395226664629
58.8,0.0044583399833455495
58.8,0.0035464782844379927
58.86,0.0035782037700887726
58.88,0.004478758037331554
58.94,0.00447795857072264
58.98,0.004149402883156239
59.0,0.004045835016604604
59.0,0.003910155261184212
59.04,0.004178072705136371
59.04,0.005613611229546955
59.1,0.0033782861618412152
59.1,0.004068210265241623
59.12,0.0033400742222268187
59.14,0.003748440639473216
59.14,0.0037649939187411885
59.16,0.0041279892271222085
59.2,0.004155231216730004
59.2,0.0045441006489685964
59.24,0.004115975233751623
59.24,0.004289551780968792
59.26,0.0036528848310971584
59.28,0.003966222986134582
59.28,0.0039807396939778306
59.3,0.0030970389916211705
59.32,0.003575641110741601
59.34,0.004332514495296369
59.38,0.0046439371942061936
59.38,0.004564024298232994
59.42,0.002885312709722365
59.48,0.00350359656424315
59.5,0.005805555601436807
59.54,0.005164345309667251
59.62,0.004156207563324021
59.64,0.007671443406839229
59.66,0.0042846668926945775
59.66,0.0038127240561124376
59.7,0.003260331418177387
59.76,0.0038150595727816095
59.76,0.004537566037735252
59.76,0.005165877689448761
59.8,0.0037491191099989774
59.84,0.0043226242967594475
59.86,0.0033595861372167635
59.86,0.003929905937527622
59.88,0.004120436875238553
59.92,0.0036740820439954414
59.92,0.004108781856893229
59.96,0.003850526318844416
59.98,0.004286160065533173
59.98,0.011827363446566763
60.0,0.005157926669967172
60.02,0.004377714179787051
60.02,0.004917874821538826
60.06,0.0044005397085972175
60.1,0.003318882468739237
60.16,0.004244519550742454
60.16,0.004421664421296212
60.18,0.003587411897885029
60.18,0.004259381739523782
60.2,0.003830663732662609
60.2,0.003917049953581442
60.2,0.003959697731270806
60.2,0.00428320065500476
60.2,0.004228478766644006
60.22,0.0035761082187120152
60.26,0.003574571522209413
60.28,0.004562152374498196
60.32,0.004355939088089178
60.34,0.003673700084702247
60.36,0.008252877674657655
60.38,0.00459243901582318
60.4,0.0043258070427871775
60.42,0.0031746864785223705
60.42,0.004066877625628851
60.44,0.004313733847541634
60.48,0.004040350960609618
60.48,0.004031157893990445
60.58,0.0042621247278807894
60.58,0.0036436974627037655
60.6,0.005157027622392452
60.6,0.003814951492375984
60.64,0.0037048831887361855
60.68,0.004626889287150826
60.76,0.01494785953318456
60.76,0.0042211054640229895
60.78,0.0036450678429116312
60.8,0.0041724279693862165
60.82,0.0035129755573254373
60.82,0.0038541949154043964
60.84,0.0038928457945693884
60.88,0.007431571775484369
60.9,0.009308484711028853
60.9,0.0035997684641507766
60.92,0.004012763201736158
61.0,0.003824655320441628
61.0,0.004108693677197239
61.02,0.003875652209048397
61.04,0.00467557232902982
61.1,0.004162659837057436
61.12,0.003583657307943633
61.12,0.004462455425499168
61.12,0.0045692795279812515
61.16,0.0032683961269259765
61.2,0.002811306191831231
61.2,0.0037834422716112037
61.2,0.0039529458883441615
61.22,0.005617232401696759
61.24,0.004474482501855226
61.24,0.004833233781269652
61.26,0.003905874147708377
61.26,0.004363074880254003
61.26,0.0037798010696880047
61.32,0.004235482255134371
61.4,0.007691038024944641
61.4,0.006036892538987648
61.42,0.003684440224479779
61.42,0.004279496313551956
61.44,0.004075539824525576
61.44,0.0035879366946142133
61.48,0.0073198041683776305
61.5,0.0038857528699204336
61.52,0.005578338035897579
61.54,0.004863615414593236
61.54,0.0037360654356910494
61.56,0.005483467715520773
61.58,0.006807225584278154
61.6,0.0038106310293931633
61.6,0.004441896333769568
61.62,0.0039629385868775735
61.66,0.004596528021879154
61.72,0.0110572426620964
61.74,0.0036000041640708025
61.74,0.0043554409542944095
61.78,0.00555998279537262
61.8,0.0034259358625395864
61.8,0.004199158040832374
61.8,0.0033558717544406313
61.84,0.006842564870398582
61.84,0.003940193564119232
61.84,0.0036238743271409524
61.86,0.0037168814688810503
61.88,0.0047148563414427525
61.88,0.003552231143248763
61.94,0.004092068795603976
61.98,0.004967333747665781
62.0,0.003949988937773208
62.04,0.006432660513764787
62.04,0.0039646869306844135
62.06,0.004723213269837823
62.08,0.004729923543480563
62.1,0.0037754921304665734
62.1,0.0035418388853005744
62.12,0.0034743704895932037
62.12,0.004238111447443238
62.14,0.0045079324365193685
62.18,0.009659498875306038
62.22,0.009013746594699223
62.26,0.0034699003960547703
62.32,0.004327704811984412
62.32,0.002966698971036408
62.32,0.004409997471834792
62.36,0.012597501508190168
62.38,0.003721475725468215
62.38,0.0035364305743675883
62.4,0.007274952190134409
62.42,0.003468723803120799
62.44,0.0033487901933130226
62.46,0.004076262793734853
62.46,0.004434580639199992
62.48,0.006057057184757242
62.48,0.004080125336854756
62.48,0.004078813134629211
62.58,0.004499649586936383
62.58,0.0036018721455716163
62.58,0.004354810770303752
62.58,0.004255193952761971
62.6,0.0039070822790799875
62.6,0.004381488675695988
62.62,0.0046863804634024175
62.64,0.0038793500677376525
62.64,0.005036604013803236
62.66,0.004195661386994454
62.66,0.004600601578620855
62.66,0.0036109823518407635
62.7,0.0038801132776340452
62.74,0.004976290175168985
62.76,0.004873532252114399
62.76,0.004168398289088993
62.8,0.007990708231327193
62.84,0.003945149443298823
62.86,0.004012275024067979
62.96,0.004249808317733361
62.96,0.0035954330985373817
62.96,0.003656621460208398
62.98,0.0043287220000618465
62.98,0.004451637914277051
63.02,0.004057277354478361
63.04,0.002820353154757149
63.06,0.004306524384268151
63.08,0.007867503822208577
63.1,0.00809555676201723
63.1,0.003065116956750158
63.1,0.0039023804478554025
63.1,0.004241072247660793
63.14,0.004757699090742418
63.14,0.0038501570681371833
63.14,0.00446857021036684
63.14,0.003912996287334214
63.18,0.0046794213457893585
63.18,0.002668893203227607
63.18,0.005317893957226372
63.2,0.0036879694252710538
63.2,0.003409628713843982
63.2,0.00397495802705361
63.2,0.0035993196403876215
63.22,0.01502943880765839
63.24,0.0041678026104468024
63.24,0.0036866928729404336
63.28,0.0073310735572964525
63.3,0.0035817310200916275
63.32,0.003439191997079649
63.34,0.0046475395735717795
63.36,0.003883226100375614
63.38,0.0038377879456628072
63.4,0.0044255893665720025
63.46,0.004084187330515632
63.48,0.004073058262347051
63.5,0.0037132426888207837
63.5,0.00355372392559683
63.5,0.00391468191775679
63.52,0.003640901509254446
63.6,0.004104379579996431
63.62,0.0034195799228455837
63.64,0.0037695119038427816
63.64,0.0050286180399076175
63.64,0.0035229433482319994
63.66,0.007242245803910752
63.68,0.0042206097817028
63.68,0.00389431540607843
63.68,0.004270236544021588
63.7,0.0036851011422763813
63.74,0.005010783529769025
63.74,0.003759678551821244
63.78,0.0035946601862677507
63.8,0.0046586324918092
63.82,0.0039532350242732495
63.84,0.004504392366564414
63.86,0.004740848961298005
63.92,0.004705306990401614
63.92,0.0038910456860333786
63.94,0.005686227706923175
63.94,0.004880955062213976
63.94,0.0038929195265059446
63.96,0.006692523248368554
63.98,0.004144755370234843
63.98,0.003908886658456789
64.0,0.004158341187027403
64.04,0.004233255449747841
64.04,0.004204452409789172
64.08,0.006796282483170213
64.08,0.0035230053089163604
64.12,0.0034030148216820377
64.12,0.005186765550760808
64.12,0.0038598487780647783
64.14,0.0038809289148922232
64.16,0.003962635311684393
64.16,0.009276574159782225
64.18,0.004642729728620454
64.2,0.004333638915134164
64.2,0.003720631712115563
64.26,0.0037542040239222363
64.26,0.0035188965501303793
64.26,0.0046331246278066285
64.26,0.003174905940702022
64.28,0.0036405484020125556
64.3,0.0034423834292104383
64.34,0.00403220241126101
64.34,0.00440503173158957
64.34,0.004091208161979609
64.36,0.004241287583174769
64.36,0.003481820761704446
64.38,0.0035881037185150344
64.38,0.0043686141283170166
64.38,0.0037286977068984317
64.46,0.003622798887599199
64.48,0.004219923563982819
64.5,0.004828634143931421
64.52,0.004093644572613631
64.54,0.003005245068101625
64.56,0.004122693422648038
64.56,0.004270558163911642
64.58,0.004464435927047816
64.58,0.004131705691593379
64.6,0.004569385600556974
64.62,0.0038286688103745803
64.64,0.00398356958579682
64.66,0.0038274975523120425
64.66,0.0038600854732232515
64.7,0.00409293435133562
64.7,0.003980363048759372
64.74,0.003113665998166759
64.74,0.0040993082658755675
64.74,0.004452340592391413
64.8,0.0038965395611679776
64.84,0.00326767139288342
64.84,0.004605197621897039
64.86,0.004198884058257191
64.86,0.004509642383387025
64.86,0.0033391325906771963
64.88,0.004543762265198037
64.88,0.003914349728284416
64.88,0.004680754638189177
64.9,0.00510719400681281
64.9,0.0037609818912059945
64.92,0.0032270193486203524
64.92,0.0042540833209704365
64.96,0.005086681905632995
64.96,0.003316692476090788
64.98,0.004069634548934831
65.04,0.004166118358510995
65.06,0.0037296125657440005
65.06,0.0034371818851843816
65.06,0.0044402080488767925
65.06,0.005240091101450406
65.08,0.0037951920145740115
65.08,0.003321101782891578
65.1,0.00426346548697798
65.18,0.004874053581883198
65.18,0.0032362423017679998
65.2,0.00388337193444499
65.22,0.0040954127489921666
65.22,0.004162733120179007
65.28,0.004386834141397178
65.28,0.003954489563788854
65.3,0.00462969868736085
65.32,0.004126237352096607
65.32,0.0038021025452026347
65.36,0.0026881023650772162
65.38,0.004166837717878957
65.4,0.003245619544255951
65.42,0.00515420052761284
65.42,0.008846392390440161
65.46,0.004016722720673549
65.46,0.004304316553154219
65.46,0.003873032465219639
65.48,0.005573424811429972
65.5,0.007481331076808817
65.52,0.004362296321655967
65.52,0.003389871826473767
65.54,0.004438853081479621
65.54,0.00498777909043957
65.56,0.004640450901755799
65.58,0.007809040272863554
65.6,0.004837124680441618
65.62,0.004131958247787448
65.62,0.003429144563032005
65.64,0.003665885822371151
65.66,0.003691710610323584
65.7,0.004235655620975054
65.7,0.0036764077359892067
65.72,0.0047774588170528265
65.72,0.0049435602495907505
65.72,0.004356378124716009
65.72,0.004298139850688831
65.72,0.0035635336839662246
65.72,0.0036621551976844247
65.74,0.0024037772006559877
65.74,0.003796122656019252
65.76,0.004220135112596779
65.76,0.0038325658098892212
65.76,0.003399933694343993
65.78,0.0040269169165023655
65.78,0.004591894054006396
65.9,0.0052611541655389615
65.9,0.004017203262525637
65.92,0.004512768686258384
65.92,0.0038996482679796163
65.94,0.0036800445496232292
65.96,0.004571916550043187
65.96,0.0034311927252681507
65.98,0.004014332189134606
65.98,0.004126950723802425
66.0,0.0039865866599887445
66.04,0.005741635564689984
66.08,0.004454499995840577
66.1,0.003698202795024197
66.1,0.004321563016334018
66.18,0.005536553639984398
66.2,0.0047620327398264495
66.22,0.0044318451189360175
66.24,0.004032057902711994
66.26,0.004193263465995245
66.28,0.003593938965762211
66.28,0.0033182460473472064
66.28,0.0035292423101848103
66.32,0.0030867203767384055
66.34,0.004622166225227153
66.42,0.004399099032970755
66.44,0.0023062515892323665
66.46,0.004643632045763568
66.46,0.004627945398208988
66.46,0.0036740628544653653
66.5,0.004332645913455613
66.52,0.004465639137575583
66.52,0.003838665232139604
66.52,0.003934018681496787
66.54,0.003388928173607808
66.6,0.003934241678614003
66.64,0.0053073636121789836
66.64,0.0036470155859640307
66.64,0.00708578674729099
66.64,0.003463346545336421
66.66,0.004173669473936825
66.68,0.004013149358812584
66.68,0.004144808859328775
66.7,0.004492751079763213
66.7,0.003366316789292556
66.7,0.004436592608411227
66.72,0.0035244057405794393
66.74,0.004311090303074416
66.76,0.0031591392735024204
66.8,0.003366563502305242
66.8,0.003830129829416995
66.82,0.004148461444228757
66.86,0.0035648599336591813
66.88,0.0044983451197607716
66.9,0.004429536920289023
66.9,0.003686864226334796
66.9,0.004742742798016453
66.92,0.0038139913542027948
66.96,0.003531285412960994
66.98,0.004065347647289164
67.02,0.005269343850263231
67.04,0.007322123517183754
67.04,0.0059903244085476315
67.04,0.003995017803643974
67.04,0.004327376751395162
67.04,0.004566434001607611
67.06,0.0027730466535940135
67.08,0.004073061813635204
67.1,0.0035045985394630552
67.12,0.003932001947970831
67.14,0.004285197513400396
67.18,0.004443253081410248
67.2,0.0036702718177810123
67.2,0.0036353149614941627
67.22,0.004307703452202771
67.24,0.004139787943733597
67.28,0.004323950942546451
67.28,0.0036554590204268544
67.3,0.0044364581986166
67.32,0.0032165313903186332
67.34,0.003779079108227612
67.38,0.0037433346695402436
67.4,0.00719107646914563
67.4,0.003672975158329761
67.42,0.004635520864932796
67.42,0.0038309917044911934
67.44,0.0035022690342485507
67.46,0.0044076751224108035
67.46,0.004077070556410378
67.46,0.0026170775903151533
67.5,0.00412656502385278
67.5,0.004391902878450371
67.5,0.00519855646971179
67.52,0.004644441634863217
67.56,0.007348479176662814
67.56,0.004152101028017996
67.56,0.003900119739453589
67.56,0.0034545614373816536
67.6,0.0036761520386929813
67.62,0.00420786578915755
67.62,0.004297295177258409
67.66,0.0055313942403828475
67.68,0.0035732021315899587
67.68,0.0034843942695875763
67.7,0.003667955424347169
67.72,0.0037319134642204155
67.72,0.003926167504512024
67.74,0.004603102184967178
67.76,0.004171053092129395
67.76,0.0034951926243923515
67.78,0.0043770155826103885
67.78,0.004359337634417648
67.78,0.00458389942372861
67.8,0.0034906292578279485
67.82,0.004106453021450185
67.84,0.003645360800492381
67.84,0.00441379731311442
67.86,0.004133777917771031
67.86,0.004773702735173968
67.86,0.005304814796535995
67.88,0.0028911227894076186
67.88,0.0036617753023967525
67.9,0.004192856056676408
67.92,0.003414491829726418
67.92,0.003430774650338808
67.94,0.004348026393017235
67.96,0.003610529863305234
68.02,0.0041537157923368095
68.1,0.003941829682823639
68.1,0.004273063359621965
68.12,0.004022990911337954
68.14,0.007170046653107387
68.18,0.003460112959531636
68.2,0.004537515716970031
68.24,0.0035643231510887885
68.26,0.0037927635220887934
68.26,0.004302169533477618
68.26,0.003489866644908579
68.28,0.0032973716757900284
68.32,0.003337776249205171
68.34,0.004750928808359145
68.36,0.003930842112357391
68.38,0.004116135669172016
68.42,0.004425664033402055
68.42,0.0034629884509663755
68.42,0.0033741513226076547
68.46,0.004991709144667622
68.48,0.0033833411613970465
68.5,0.004880423219140617
68.52,0.006011113797611545
68.52,0.0039246061154175615
68.56,0.0037303158860060304
68.56,0.00442952831032517
68.58,0.003046451603762823
68.58,0.0039085446307868255
68.6,0.003642147971583576
68.62,0.00521436034485756
68.62,0.004407563145488846
68.62,0.004781527470018809
68.64,0.004497138402411949
68.66,0.0038662065673471524
68.78,0.0038649859178702117
68.78,0.0037031596063757943
68.8,0.003969915534090762
68.82,0.0030820389849679497
68.84,0.006123134081402415
68.86,0.0038313192241800076
68.9,0.004254491295151763
68.9,0.003982650601226823
68.9,0.0067810877060415775
68.92,0.004787950384881556
68.94,0.003871475408788183
68.96,0.0036338310291106346
69.0,0.008107489395356993
69.02,0.0036776788777231895
69.04,0.004938484318363967
69.04,0.0041068831263392225
69.06,0.0038760779658379985
69.06,0.0036303798407489873
69.08,0.004666889686529618
69.08,0.004682843219483979
69.08,0.0036093523522734428
69.08,0.0034981447895063855
69.12,0.003400801539775955
69.14,0.0034482501202312
