time (s),contrast
64.34,0.004143788633612422
64.34,0.0037719746713219537
64.34,0.0038911318008497675
64.42,0.004162977822110392
64.44,0.007276355933661827
64.5,0.004561577296746444
64.5,0.0048517589942131956
64.5,0.0040317056111750516
64.52,0.0039797819359064235
64.54,0.004513025428247053
64.54,0.0042396544376456236
64.56,0.00422369768364117
64.58,0.003801365366877363
64.58,0.0038432494800936245
64.64,0.004535871363140598
64.64,0.004194880857208427
64.66,0.003434551618117232
64.7,0.004435714811006797
64.72,0.004177654037900158
64.72,0.004747867676235362
64.72,0.004055644713271356
64.74,0.004499206369057651
64.74,0.004302527055073946
64.74,0.004630779984039157
64.76,0.0033756903812688366
64.76,0.004031965265395399
64.76,0.0034379909839440392
64.78,0.004473742482125176
64.8,0.004218418068568597
64.82,0.004654640073817218
64.82,0.0046426441355488235
64.82,0.004279801604449185
64.82,0.004999232817121002
64.82,0.0033160500883328003
64.82,0.004398109816321383
64.86,0.0038508891806732226
64.86,0.0045172730447460285
64.86,0.0036361474583448405
64.88,0.004411837132815566
64.88,0.004190236070821363
64.94,0.0034462640024019997
64.94,0.003702566331389212
64.94,0.0036041558414443564
64.94,0.004809121744033029
64.98,0.005598943534933953
64.98,0.004548309614876178
64.98,0.0034471912768659907
64.98,0.004178748985044223
64.98,0.0035142122675677623
65.02,0.004076751162593761
65.04,0.004080190176085963
65.06,0.004291192778232422
65.06,0.004631602374292387
65.18,0.007934011705538424
65.18,0.0035723283256395844
65.2,0.003606926224936746
65.2,0.003553649541121251
65.22,0.004223109706820827
65.22,0.005064973316667443
65.26,0.004988155915614967
65.28,0.004469639468520414
65.28,0.004226989808059578
65.3,0.004748828595034005
65.34,0.0033094005956082473
65.36,0.0035101565694996006
65.38,0.004720156516415552
65.38,0.005029935348359049
65.4,0.003979063945971251
65.42,0.004375217544543619
65.44,0.003393838704440988
65.44,0.004510130622393582
65.46,0.0039522679047799825
65.48,0.004534837207979425
65.5,0.004414167094024424
65.5,0.0031721130360523597
65.52,0.004199688346420594
65.52,0.004253816169583757
65.54,0.003207609257874
65.54,0.004646025032993384
65.58,0.0034161979468472214
65.58,0.003557386674350793
65.62,0.0038215683237415865
65.62,0.004121764280077156
65.64,0.003707603532250414
65.68,0.004956688559937361
65.72,0.0062128455296356355
65.74,0.0047177509796534345
65.74,0.0028456654050700303
65.76,0.004098111565418616
65.76,0.003329071009951945
65.78,0.004479232850872816
65.8,0.005579066258397991
65.8,0.0042337806402380496
65.82,0.01575027738826984
65.82,0.003966670530478833
65.82,0.0036603017451023456
65.86,0.003714203709473174
65.96,0.0039278558018503995
65.96,0.013132971733468835
65.98,0.004409249119823988
66.0,0.003471585128983379
66.02,0.0032167204762020285
66.04,0.0040667232480110505
66.04,0.00667896345134722
66.06,0.0044670668997142116
66.08,0.004143718701075216
66.1,0.003938220262839187
66.12,0.004085098073430382
66.14,0.0034193095506156457
66.16,0.006093502294419961
66.16,0.004600416153212383
66.16,0.003352020924070831
66.18,0.0035243826206587947
66.18,0.0040747953670056125
66.18,0.004776564631433611
66.18,0.003871542271406625
66.2,0.003189736572189794
66.22,0.002429597463909583
66.26,0.0035492153092041567
66.26,0.004174269603198
66.28,0.007132414124481623
66.28,0.0037020364171216347
66.28,0.005065054806846825
66.3,0.006034088432315565
66.3,0.004569382228836183
66.34,0.002891062582982773
66.36,0.0031708780859514007
66.4,0.004596497616320194
66.46,0.004832714189268561
66.48,0.003255455307003774
66.5,0.0037735570618427916
66.5,0.004305738952595006
66.5,0.00332112141504759
66.52,0.004652969114419148
66.54,0.004330961484084628
66.54,0.0035458816515475666
66.6,0.0032343682874760304
66.6,0.004137192181930427
66.6,0.0033603100834580513
66.62,0.004788558415839028
66.64,0.0034334878706255845
66.66,0.004147665001436374
66.72,0.003945066511238826
66.74,0.0034323125294327683
66.74,0.004582640496803236
66.78,0.00438156021011582
66.8,0.0040234800307755725
66.8,0.004335652260781253
66.82,0.004628724699943243
66.84,0.0036254746131095805
66.84,0.0050185576028616286
66.86,0.0036831820062932508
66.86,0.004377521281481167
66.86,0.00474793602416157
66.9,0.004090360520444647
66.92,0.007746200107574763
66.92,0.0030898097742847463
67.02,0.005143657111855049
67.06,0.0042253048471716514
67.1,0.004571837749502428
67.1,0.007031905757360235
67.12,0.0038300083772131455
67.18,0.00334592230375097
67.24,0.004830839489135985
67.24,0.004976599078475252
67.24,0.004198650335095588
67.26,0.007569497802909608
67.26,0.004230064668698796
67.26,0.004025019537528429
67.3,0.005026227454676624
67.32,0.004596881203243974
67.34,0.004827504540903638
67.38,0.003216416768799246
67.4,0.0046515959117016115
67.4,0.00217343173844875
67.44,0.004812024838420026
67.46,0.0046384637885815705
67.46,0.003931994879956768
67.5,0.003985832873292794
67.54,0.004035658576267975
67.56,0.005131343128851218
67.56,0.0031591915079833832
67.58,0.0036815862198208427
67.62,0.0036516974622395892
67.62,0.003919640787698353
67.66,0.004019771628526181
67.7,0.0030944118480266125
67.7,0.003904672870348236
67.72,0.005400515349048396
67.72,0.003899471980643221
67.76,0.004099604234087173
67.8,0.005149021626945971
67.82,0.004538893046173165
67.84,0.003942332205385202
67.84,0.003967605138408992
67.92,0.0044719662401035976
67.94,0.006277326133066752
67.94,0.0038127675485871704
67.96,0.004080674088267622
67.98,0.004931620719043961
67.98,0.003947709819556833
68.02,0.0036872549907908114
68.02,0.0050084238361988165
68.02,0.004808995469820387
68.04,0.003863250385485184
68.1,0.004216740755321191
68.12,0.004088238677635636
68.16,0.0046348102131555935
68.16,0.0031661473327864176
68.18,0.00399089451453305
68.2,0.004047230880839581
68.22,0.004802924607930414
68.24,0.0063899907797529965
68.26,0.004647070990032587
68.26,0.004546016779792605
68.28,0.0035644334336324413
68.3,0.003936210911709148
68.34,0.004101395125873597
68.36,0.003826759158388593
68.36,0.003712920678229148
68.36,0.003714301602086967
68.44,0.003457662033251152
68.44,0.004655708791888036
68.46,0.0038769640937718064
68.48,0.003978333732987949
68.5,0.004273066651162782
68.52,0.003974151804715609
68.54,0.00421362164397765
68.58,0.004930691222551631
68.6,0.0035893568697640266
68.64,0.004960786001794393
68.64,0.004473222677337629
68.64,0.004183204094341364
68.66,0.003344938250945617
68.7,0.004393902656244175
68.7,0.004814878928287025
68.7,0.00304180108765717
68.7,0.004249336499377976
68.72,0.004045624438927198
68.74,0.0041981038391809555
68.74,0.003823916835209995
68.76,0.004179978188534772
68.76,0.0041438044209461955
68.78,0.010506910182512041
68.78,0.00435168723663637
68.8,0.0050689943521091685
68.8,0.003851887923390418
68.82,0.0035978175374431487
68.82,0.0037546972011776036
68.84,0.004022588408170824
68.86,0.004338413089036042
68.86,0.004726015493023983
68.88,0.005024083864591966
68.88,0.004880442837947974
68.88,0.004580176891514798
68.9,0.0037126093733625964
68.92,0.004064228009142745
69.0,0.003781717120660777
69.0,0.007021825559330175
69.0,0.004925902293547946
69.04,0.004246292372517391
69.06,0.003963762525027392
69.06,0.0036397558905559846
69.12,0.0034362098298156285
69.14,0.003461943636332787
69.16,0.003999700494499159
69.18,0.0032559136056106164
69.2,0.004554681480347766
69.2,0.0030473517299768327
69.2,0.003636389751935254
69.24,0.004412267766860767
69.24,0.0037162847419758283
69.26,0.005062704385979555
69.28,0.0036207914373519445
69.3,0.005194757560541996
69.34,0.003318248695366788
69.34,0.0038077562241973784
69.36,0.003657019676772788
69.36,0.006347581818284209
69.36,0.0037306859180972207
69.38,0.0040258554781863465
69.38,0.003019620141572199
69.4,0.004386570206920348
69.4,0.0034308141329856268
69.42,0.004080983555067252
69.42,0.005427099582755779
69.46,0.004100188816641981
69.48,0.004369950573653636
69.52,0.003899966189240378
69.52,0.004104185283407835
69.52,0.00482797053405315
69.54,0.004226152747527578
69.56,0.003199456867571837
69.58,0.00421348693019763
69.62,0.0035486802177373544
69.62,0.00340648014111955
69.64,0.003614372346962824
69.66,0.0041824288563340195
69.68,0.004644532876084795
69.68,0.0037854863897506252
69.68,0.004444137442617624
69.74,0.00883850256466423
69.82,0.004635116221582969
69.82,0.004174841830243414
69.86,0.004334120026475596
69.88,0.004308405968104778
69.9,0.004185529562694801
69.96,0.004256320512195155
69.96,0.00458509258432882
69.98,0.0049886442412852006
70.02,0.0037605158508348113
70.02,0.004498288223426572
70.04,0.0047459735373688305
70.06,0.004195912820922798
70.12,0.003259984216369971
70.12,0.0045285751275959685
70.16,0.0034688751406968255
70.16,0.004286269723820402
70.18,0.0037116525092849573
70.22,0.003842666617797974
70.22,0.003943129177027438
70.24,0.004610945028625579
70.26,0.004080069462318647
70.28,0.0035300244638579725
70.28,0.004548759052676377
70.32,0.004475398150693977
70.32,0.003691130874490023
70.34,0.004295108682650817
70.34,0.004335953674863169
70.38,0.00422299501412382
70.38,0.005464288498315373
70.4,0.00456466362414043
70.42,0.005343874300374418
70.42,0.0037745228644290307
70.44,0.004149188119535796
70.44,0.004002671781485834
70.44,0.003652845775948821
70.44,0.004105461101916452
70.46,0.004797670325700776
70.5,0.004850881833711185
70.5,0.004560731182759237
70.5,0.0031682084476314376
70.52,0.0046437016536123865
70.56,0.004018616111786222
70.56,0.0036035243409956452
70.6,0.00524697540323682
70.6,0.0038029501116212394
70.6,0.004235006586425172
70.6,0.004136421783575206
70.68,0.004570292810815224
70.7,0.007446667741678237
70.74,0.0043802694731683856
70.76,0.00409231052263459
70.76,0.00498667206463943
70.78,0.0032893068575832185
70.78,0.007828131003425609
70.82,0.004684125208965995
70.84,0.003298925291902788
70.84,0.003441390716614978
70.86,0.004228502497220621
70.88,0.008458876889089417
70.9,0.004635913002942749
70.92,0.00416350031769841
70.96,0.0036318574015760108
70.96,0.005017257472071601
70.96,0.0039987889559616185
70.98,0.004774181906567199
70.98,0.005825260517546171
71.04,0.003815917729745655
71.06,0.0034154128346491897
71.06,0.004405327274051629
71.08,0.0030782222330691944
71.1,0.004639592552195593
71.1,0.003421241477423398
71.1,0.003526802531177209
71.14,0.0036574768400011726
71.16,0.0047318207036459725
71.18,0.0046067485743458425
71.2,0.004289749402351051
71.22,0.004843213190157569
71.22,0.00367074904618081
71.26,0.0035351518013887473
71.28,0.003128860010443213
71.3,0.002902408468838047
71.32,0.004382941836424625
71.32,0.004235954740528958
71.34,0.004509057791533211
71.36,0.003951329832120765
71.38,0.0036443636650848044
71.46,0.0033572047531628124
71.46,0.0036493295329026454
71.46,0.0037260797871482287
71.46,0.0043429697031923675
71.52,0.0035264974508347757
71.56,0.003540362362716376
71.58,0.010963617236308454
71.58,0.004122798836053598
71.58,0.005269353250163977
71.58,0.003301327464410364
71.6,0.005733680010966413
71.6,0.0036515357435348283
71.62,0.002852991798316551
71.62,0.003199219926554364
71.64,0.003882276083219227
71.64,0.004780354793952002
71.64,0.0037947332573592396
71.66,0.004591301095563605
71.66,0.0038256189730657697
71.68,0.005225550624137987
71.68,0.004074442022461655
71.68,0.00384807966308498
71.7,0.004023928827242229
71.72,0.00805225799775977
71.72,0.0053132774978820185
71.74,0.003809817877056809
71.76,0.004532207326690019
71.78,0.003209101325889585
71.8,0.004234713169303572
71.82,0.0036995522409823955
71.86,0.0036379582317600523
71.86,0.003922923250360366
71.88,0.0034333811574132067
71.94,0.004888973438144206
71.94,0.003994898454804829
71.94,0.003967162870284646
71.96,0.004138061396572246
71.98,0.003722779260908582
72.0,0.003915174374554797
72.02,0.004689045109972367
72.02,0.0068087123459924515
72.04,0.003547865494484048
72.1,0.0040810657207146495
72.1,0.004405275196152414
72.12,0.0031138234561988165
72.14,0.003822318618089793
72.16,0.004034476201757231
72.16,0.004444915233580038
72.16,0.00390956479530602
72.16,0.0034791424329140286
72.18,0.004251511985107426
72.18,0.004168933723447177
72.26,0.004054070433895607
72.32,0.004354565222936424
72.34,0.0034274873788388005
72.36,0.003779124501513631
72.38,0.010890609076703806
72.42,0.002878692240214642
72.42,0.0053100082539288
72.46,0.0036991420964883615
72.46,0.006321938066552013
72.46,0.007702978786034764
72.48,0.004314704257071145
72.48,0.004247404831245638
72.52,0.0035122711155689545
72.54,0.0074015581091272376
72.56,0.00527838269873282
72.58,0.005086892427152989
72.62,0.004278923703795234
72.62,0.004675548520783224
72.64,0.006804465561888962
72.66,0.0033020658021761795
72.68,0.003854490977218017
72.68,0.004473256840095363
72.7,0.004152871585127005
72.7,0.00462505928334056
72.72,0.0045537606180684476
72.74,0.004007033486380762
72.74,0.0033509213678656335
72.74,0.004375619871097025
72.76,0.003966566643126002
72.78,0.00371996660018159
72.8,0.004464252199649965
72.82,0.0050749131495839706
72.88,0.004751922560905397
72.9,0.004371470314556647
72.9,0.004544775521039601
72.94,0.0037668198796103614
72.94,0.004573530154537653
72.96,0.003805875376435175
72.98,0.00455189965073477
72.98,0.00391397953182715
73.0,0.0033296596580102422
73.02,0.003020062626074238
73.06,0.008674153275813223
73.06,0.0034231522418604055
73.1,0.004510219811610816
73.18,0.004129288275208753
73.18,0.004353440831128763
73.2,0.00361402800168642
73.22,0.004659730271356022
73.22,0.00400562517926617
73.26,0.004550960368294055
73.26,0.003504928448469613
73.26,0.002787980720036387
73.28,0.0030009658584475574
73.3,0.0035699054767508454
73.32,0.0035741863686256092
73.34,0.0043069676773581644
73.38,0.004349393160208437
73.38,0.004083614774019639
73.38,0.004678197991056843
73.44,0.005559569916359641
73.46,0.004510852887356198
73.46,0.00566623155723045
73.52,0.004337784692723168
73.52,0.004259589703113575
73.52,0.004159611267376184
73.52,0.003655378626383987
73.52,0.003534010420721545
73.54,0.003517289423885628
73.58,0.0037904909816564025
73.58,0.004820488690645219
73.6,0.004317293029977631
73.62,0.003965395412891204
73.66,0.004478990550518369
73.72,0.003618023220298805
73.76,0.004772418291856373
73.76,0.004395212201780407
73.8,0.004485063490341612
73.9,0.004789569588481202
73.9,0.003739137121016367
73.96,0.0036019994498743824
73.96,0.003945252403436572
74.0,0.0036623636276044147
74.02,0.004159324963607602
74.02,0.003478141008670388
74.04,0.005125359344839597
74.04,0.0037442579774451534
74.06,0.005059217235335978
74.06,0.004540973235416801
74.06,0.0044340802726345885
74.08,0.003308180145160766
74.16,0.006903838868953627
74.18,0.003900594752427211
74.2,0.004429720270680226
74.22,0.004173413582058028
74.26,0.004611755637409232
74.3,0.0046417377862739695
74.3,0.0034034066367794047
74.3,0.0044675316812955446
74.3,0.0038009027174843446
74.32,0.004009529460040628
74.32,0.0034661075466467794
74.32,0.003718620790064242
74.34,0.005287281868939231
74.42,0.003717549759549188
74.42,0.0050152952297571884
74.44,0.004205127147638432
74.44,0.0042151942386280394
74.46,0.004078812488589212
74.5,0.004742520373673176
74.5,0.004769238776347051
74.54,0.004168529327334247
74.56,0.0036251053636969788
74.56,0.002352509798733582
74.56,0.004930114265924046
74.56,0.004451640420709224
74.56,0.003497774105177376
74.58,0.0037925291351975643
74.6,0.005199386327216948
74.6,0.004082454238713229
74.64,0.005686103912013962
74.68,0.00405733380916895
74.74,0.0044613614365132115
74.82,0.003918425468801834
74.82,0.004848143887153156
74.82,0.0034672691820863966
74.86,0.001868905035146029
74.86,0.0036730484000512265
74.88,0.0037457116007908464
74.9,0.004299071734445992
74.96,0.003853739140644019
74.98,0.004342869759732415
75.02,0.003940627779717154
75.02,0.0034761319377077937
75.04,0.0032543754187668306
75.06,0.002894390048876039
75.1,0.0040422475797395885
75.1,0.004326875924372753
75.12,0.003082134563511585
75.14,0.0032035440018065575
75.14,0.003030284835435215
75.16,0.00447577766044116
75.18,0.0044425229103107755
75.2,0.0038782926223628333
75.22,0.0029949289917852173
75.26,0.0049859037650520355
75.26,0.004824547931371992
75.26,0.004618286861329812
75.28,0.004048796368204766
75.28,0.004045801314495168
75.3,0.004507461733479157
75.3,0.005118872977797784
75.32,0.0029661376655432115
75.34,0.00495161433665281
75.36,0.003834604130050989
75.4,0.0035096185085290443
75.4,0.00420456135582159
75.42,0.004385692525161411
75.5,0.0034498653197255758
75.52,0.004647261604112218
75.58,0.004382147886606846
75.58,0.0038067611910211907
75.64,0.004431429729687353
75.72,0.004205585909294429
75.74,0.003993645498186371
75.76,0.004265657020110836
75.76,0.004072391821345445
75.8,0.0046710443918204225
75.82,0.005115996136724421
75.82,0.0044470634765372274
75.84,0.0039647057233608285
75.84,0.006062406287419164
75.84,0.003784666350688415
75.86,0.0035459241444851797
75.9,0.003789952390449214
75.92,0.004733017190515554
75.92,0.0037766752769251566
75.94,0.004219907592357575
76.0,0.0036405487293231786
76.0,0.0037436273442411627
76.0,0.004781195876386035
76.02,0.004254937498181177
76.02,0.0037689074402131872
76.02,0.004038500175749249
76.04,0.0034082739595515665
76.04,0.0035493899634919668
76.04,0.004239226144006181
76.1,0.0032966594570316143
76.1,0.003395821807466781
76.1,0.004251035086981991
76.12,0.0038979933026761504
76.14,0.0049105460647808075
76.2,0.004373932751294385
76.2,0.0042824318456108346
76.3,0.0038475731897034127
76.32,0.003560889405705203
76.38,0.003637340068989192
