time (s),contrast
71.56,0.004604481982166786
71.56,0.0034046913215991514
71.58,0.004310544447706399
71.58,0.004393933299419617
71.64,0.0038968813138168246
71.64,0.003971133788175041
71.64,0.004034557070270783
71.64,0.0045038597125699464
71.66,0.0035821348752231863
71.68,0.0036244458295834336
71.68,0.005012279306560452
71.7,0.004194157062157644
71.7,0.003481280462942382
71.7,0.003514112314396578
71.74,0.004631432981530015
71.76,0.0044146162568547975
71.78,0.004343345531599652
71.8,0.0033928855915071887
71.82,0.0037720263737274218
71.82,0.004887754527175048
71.82,0.003724235473736348
71.82,0.004103091557584371
71.84,0.005060325471185956
71.86,0.004862623586978754
71.86,0.003683407666376981
71.86,0.0037311118713617697
71.9,0.006209366853239362
72.0,0.0038571983963687773
72.02,0.003867998739720435
72.02,0.0032901684926553987
72.04,0.005103798392184777
72.06,0.004504380657334384
72.1,0.00441855974716443
72.12,0.004107198004903001
72.14,0.004348034655226818
72.2,0.0037811587119568335
72.2,0.004749133558418772
72.22,0.003519707314420417
72.22,0.004777969294222584
72.24,0.00424949116957718
72.24,0.003937350344528023
72.26,0.005825494280051968
72.28,0.0043286156996311664
72.28,0.004153243628505776
72.28,0.004271463309709622
72.3,0.0040042589482556235
72.34,0.004321789134454024
