time (s),contrast
68.34,0.0038159327792064435
68.34,0.004014985258675163
68.38,0.003196838417346748
68.38,0.0029575297357542496
68.44,0.003508108702320434
68.6,0.002596087796774449
68.62,0.004101231057837995
68.66,0.0039180870394032175
68.66,0.0033432116011767876
68.68,0.006890444780408345
68.74,0.0038451865596875745
68.76,0.003580342291110372
68.78,0.003210191170854415
68.78,0.00802075558038684
68.78,0.003240886260775233
68.82,0.008024179223118155
68.82,0.003932306767047367
68.84,0.0034488109178808513
68.96,0.0031809446594186497
69.0,0.003526339739867157
69.12,0.003753110886622224
69.18,0.0062731414164886035
69.22,0.0025786122764376307
69.26,0.004013137847389436
69.26,0.003480511052367574
69.3,0.00300345628146359
69.32,0.005077472006557393
69.38,0.003806699333911756
69.42,0.002979186884563778
69.42,0.0028557064178326153
69.44,0.003284836224705212
69.48,0.0032138363323785946
69.48,0.004192574742086563
69.58,0.0032355428359012173
69.64,0.010955075233866407
69.66,0.003219977254999229
69.68,0.003212138340863646
69.68,0.0049315380925736285
69.7,0.00453092149198242
69.74,0.00383625922030284
